loc,v_g,ev_g,iv_g,n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount,defects
13.149500430297156,1.7896377764245013,1.0448773513290215,1.0,162.35875360535738,771.9976083849517,0.10526315789473684,74.97569174592803,81.26290614578438,57881.05471486381,0.25733253612831725,3215.614150825767,9.204650301208009,2.9560190915556057,1.1931801937757955,12.160669392763614,18.0,8.0,87.38306185942936,74.97569174592803,2.684456664636752,0
9.758260970894558,1.0,1.0,1.0,266.3717056208079,1407.88160393034,0.10526315789473684,58.08250216177197,148.1980635716147,81773.28630380296,0.46929386797677997,4542.960350211276,6.83078267962619,0.9785503611295154,1.2796791363061355,7.809333040755705,18.0,20.0,130.84586724333997,135.52583837746792,1.5,0
9.310984050887857,1.0,1.0,1.0,323.8462597087346,1880.6901703094647,0.07142857142857142,118.01733525538656,134.33501216496177,221954.04234092214,0.6268967234364883,12330.78013005123,6.5176888356215,1.4781439047647782,0.8292244746224021,7.995832740386278,27.0,28.0,70.32753953049678,253.5187201782378,1.5,1
20.59997642159319,1.729309248957928,1.0772279302397496,1.0,161.28791778641283,885.7695506958773,0.07407407407407407,32.957602319514436,65.61255931080572,29192.840598569706,0.29525651689862575,1621.824477698317,14.419983495115233,6.024762977604237,1.290770757637,20.44474647271947,26.0,18.0,113.11911439635325,48.168803390059566,2.593963873436892,0
39.82030184223181,5.561115127747648,5.0281946798854715,4.499638134627316,164.16681561553892,867.6876515179191,0.1111111111111111,31.048906255700384,96.40973905754656,26940.752551208694,0.2892292171726397,1496.7084750671497,27.874211289562265,11.227348827803839,2.1144534364762895,39.101560117366105,17.0,21.0,83.80494060078499,80.36187501475393,8.341672691621472,0
1.7775504645378029,1.0,1.0,1.0,189.5765897188349,1015.6664382768039,0.3333333333333333,11.030067941500334,338.5554794256013,11202.869820094802,0.33855547942560127,622.3816566719335,1.2442853251764618,0.4303915124688275,0.18801009652080822,1.6746768376452894,5.0,35.0,30.74361136123008,158.83297835760482,1.5,0
8.356984258766524,1.0,1.0,1.0,175.92119062846547,845.7156016619874,0.1,69.1205953396858,84.57156016619875,58456.365874937146,0.2819052005539958,3247.5758819409525,5.849888981136566,2.268880194764577,0.6111330304452506,8.118769175901143,19.0,8.0,110.43852135928944,65.48266926917603,1.5,0
11.552965128821196,1.5747383891173754,1.4757121647864047,1.2815207536115643,329.62277097408264,2006.566369934699,0.06666666666666667,82.98792915154752,133.77109132897994,166520.7877460187,0.6688554566448996,9251.154874778817,8.087075590174837,2.557466972952282,0.9946901318996003,10.64454256312712,29.0,38.0,106.41385808371342,223.2089128903692,2.362107583676063,1
69.66138594176178,8.54558191962772,7.761368930539202,3.332782974176256,185.3387296485609,926.6936482428046,0.08,50.26118680020163,74.13549185942436,46576.72256089194,0.3088978827476015,2587.59569782733,48.76297015923324,17.75854193537253,5.168549276848101,66.52151209460577,24.0,7.0,151.83127178175982,33.50745786680108,12.81837287944158,0
7.0989878434300415,1.0,1.0,1.0,142.65113591741147,654.0501088666084,0.16666666666666666,16.57390778127435,109.00835147776806,10840.166188687617,0.21801670295553613,602.2314549270899,4.969291490401028,0.7955811892641353,0.642806460936401,5.764872679665164,11.0,12.0,103.47644479803573,39.17469111937574,1.5,0
13.501777935234164,1.9949765513507984,1.0358346107567,1.4506309442747647,180.09636572094004,938.2036185424934,0.09523809523809523,79.8601783961172,89.35272557547556,74925.10834868622,0.31273453951416447,4162.506019371456,9.451244554663914,2.210178754421001,1.9889193024971552,11.661423309084915,20.0,16.0,44.33406244754078,135.76230327339925,2.9924648270261978,0
53.0674269747034,3.731445670863632,2.481696790195305,2.778523185492513,263.0221691191846,1578.1330147151075,0.08,25.320992165246242,126.2506411772086,39959.89370131767,0.5260443382383692,2219.994094517648,37.14719888229238,6.463548264203534,7.8174089727942615,43.61074714649591,24.0,39.0,178.61886190169713,84.40330721748748,5.597168506295448,0
21.063062886960314,1.4796582581833786,1.0,1.0,217.126132234808,1104.6211296089932,0.07142857142857142,54.36446595328796,78.90150925778522,60052.1377919106,0.36820704320299774,3336.229877328367,14.744144020872218,1.2531095198265283,2.5550096515132315,15.997253540698747,27.0,6.0,188.9371498886587,28.188982346149317,2.219487387275068,0
126.43716826364651,13.35810400762347,9.848847525914337,4.091572857512907,364.9781507425836,2147.0361816347977,0.07692307692307693,47.82822051479821,165.1566293565229,102688.91994847945,0.7156787272115992,5704.939997137747,88.50601778455255,13.918203168534939,9.31183719350291,102.4242209530875,25.0,33.0,234.88539094233244,130.09275980025114,20.037156011435208,0
16.77363531218796,1.7320595810780814,1.172854053671054,1.0,117.6800324818769,593.6244638174917,0.3333333333333333,7.309485255856575,197.87482127249723,4339.08926578972,0.19787482127249723,241.06051476609557,11.741544718531571,1.9137967209322955,2.271040475346204,13.655341439463866,5.0,27.0,35.813797616283274,81.86623486559364,2.5980893716171223,0
192.3986914585288,26.341665121702928,21.307795426094334,19.210578341030928,257.90037561455523,1504.304525571475,0.1,31.231070829359165,150.4304525571475,46981.04118704827,0.5014348418571584,2610.057843724904,134.67908402097015,42.5547110567427,9.8252628496421,177.23379507771284,19.0,37.0,132.97609229711858,124.92428331743666,39.51249768255439,1
238.70257030983822,15.656817156631742,12.257284520546346,11.411927371937528,326.71096861881466,1814.7451040108704,0.08,68.29997315475785,145.17960832086962,123947.04188667069,0.6049150346702902,6885.946771481705,167.09179921688676,32.384781804850434,24.220937061577388,199.4765810217372,24.0,22.0,195.80268673886212,130.90828187995254,23.485225734947612,1
34.80124393703219,3.2192639255841584,2.303148954355246,1.7766522096430397,219.32625513397306,1211.4621588224677,0.1,49.47731976582054,121.14621588224678,59939.9006162505,0.4038207196074892,3329.9944786805836,24.36087075592253,3.6191282173808768,4.791961885712339,27.979998973303406,19.0,26.0,78.70650422058836,140.6197509133847,4.828895888376238,0
33.179430979142,3.4105504605008545,3.013921439745845,1.7368724391687596,266.2599015216824,1435.757905962725,0.08333333333333333,66.96944211540708,119.64649216356042,96151.90597510879,0.4785859686542417,5341.77255417271,23.225601685399397,1.7662797066214564,3.0480734684063275,24.991881392020854,23.0,18.0,155.61473628753163,110.64516523415081,5.115825690751282,0
39.28453915958981,3.7875729600898316,1.9218244636801836,2.731749455720618,319.64546648897056,1745.0825665039545,0.18181818181818182,37.95467319706219,317.2877393643554,66234.03851354813,0.5816941888346515,3679.6688063082297,27.499177411712868,5.893558668816966,2.9273410643044935,33.392736080529836,10.0,33.0,61.55368874894768,258.0917777400229,5.681359440134747,0
53.51238438410836,3.034702514096299,2.831013999187603,2.638282448784922,228.71177261300215,1122.2636461396942,0.18181818181818182,43.40849302015107,204.04793566176258,48715.773650224204,0.37408788204656473,2706.4318694569,37.45866906887585,12.988548649028644,6.026079847352252,50.44721771790449,10.0,19.0,55.07780053239788,173.63397208060428,4.552053771144449,0
23.30005483187062,1.5095008460899342,1.0,1.170882818435476,69.18572163081602,321.288541639296,0.3333333333333333,7.000779367004698,107.096180546432,2249.2701931634133,0.107096180546432,124.95945517574518,16.310038382309433,4.819307895380106,3.071702718369,21.12934627768954,5.0,19.0,13.179486694778433,56.006234936037586,2.2642512691349013,0
81.65365033102032,5.33659471872351,3.8744103348594767,2.3350921783487357,108.11200020994956,525.2060423651631,0.09523809523809523,23.65709214210549,50.01962308239648,12424.847737823222,0.1750686807883877,690.2693187679567,57.15755523171422,22.404992672644763,9.547796953678514,79.56254790435898,20.0,8.0,86.82061728205461,21.291382927894944,8.004892078085264,0
36.61530835746171,4.013151713236309,3.7750644138455214,3.5218853681635727,134.34231682260491,671.7115841130246,0.08695652173913043,45.17208867636861,58.40970296634997,30342.61524249758,0.2239038613710082,1685.7008468054212,25.630715850223194,7.083554238953321,2.7560074030342165,32.714270089176516,22.0,9.0,93.27678166226983,41.0655351603351,6.019727569854464,0
105.98813421391893,9.844833933449769,6.97997287809355,6.554942665650864,177.09099459746906,822.385111414819,0.1111111111111111,47.37991844961271,91.37612349053543,38964.53951300979,0.2741283704716063,2164.696639611655,74.19169394974324,6.5668057258165415,6.6289960639534655,80.75849967555978,17.0,7.0,132.49813017430415,44.592864423164905,14.767250900174652,0
3.5137229012051248,1.0,1.0,1.0,194.62956615633323,981.7882389722944,0.11764705882352941,21.07556745854003,115.50449870262287,20691.744260461808,0.32726274632409813,1149.5413478034338,2.459606030843587,0.5584287663342815,0.271898471632021,3.0180347971778687,16.0,16.0,149.84398530693568,44.78558084939756,1.5,0
26.036909240224656,3.2198618175484532,2.258616638769604,1.616706822182723,270.08513380062004,1500.2118732127872,0.08695652173913043,81.60529633268968,130.4532063663293,122425.23447534897,0.5000706244042624,6801.401915297165,18.225836468157258,4.033893287115347,1.6753468086402432,22.259729755272605,22.0,24.0,84.61855122632535,185.4665825742947,4.82979272632268,0
67.93396679966209,8.851566161671752,8.191791723597577,6.501015985426192,191.12797099881507,1010.1882020037767,0.13333333333333333,43.33562515603624,134.69176026717022,43777.13725908588,0.33672940066792556,2432.0631810603268,47.55377675976346,17.822368076914884,9.907936143228927,65.37614483667835,14.0,24.0,36.3578811558285,154.77008984298658,13.277349242507627,0
5.104739200952292,1.0,1.0,1.0,219.93225361222687,1008.3811355111552,0.10526315789473684,59.907678274685935,106.14538268538475,60409.77264446476,0.33612704517038505,3356.0984802480425,3.573317440666604,1.0933953668457281,0.4431054923456375,4.666712807512332,18.0,5.0,179.99380142910292,39.93845218312396,1.5,0
33.67250948422623,4.117354355943017,3.9079737161163024,2.543270703240163,214.7545963217587,1073.7729816087935,0.08,51.064759404030276,85.90183852870348,54831.95896040127,0.35792432720293116,3046.219942244515,23.57075663895836,3.921599638217656,4.941546279650933,27.492356277176018,24.0,7.0,180.71142338573853,34.043172936020184,6.176031533914525,0
41.693784979945534,2.349923373446919,1.2404652555138935,1.0,331.37527960052165,1798.1300002758637,0.06666666666666667,70.13240178088122,119.87533335172425,126107.17563360294,0.5993766667586212,7005.95420186683,29.18564948596187,9.394182146638542,4.487864876308813,38.57983163260042,29.0,13.0,263.6612365017398,67.71404309878187,3.5248850601703787,0
159.72774364796638,21.658112721866186,12.434530946236983,8.10297407839009,250.3192705102527,1332.1811584202235,0.125,60.91612218197914,166.52264480252794,81151.31021485684,0.4440603861400745,4508.406123047603,111.80942055357646,41.185722951203395,19.015253574922504,152.99514350477986,15.0,24.0,47.265529903655555,203.05374060659713,32.48716908279928,1
13.363569818595073,1.9547227951671624,1.5069504588724063,1.0,238.70415871566684,1234.0825980923798,0.08695652173913043,42.24705844779351,107.31153026890259,52136.35965101364,0.4113608660307933,2896.4644250563133,9.354498873016551,0.8589755265881129,1.8839852644380788,10.213474399604664,22.0,13.0,184.9351752366569,53.768983479009925,2.9320841927507435,0
25.87736668507629,1.6972158880914208,1.664630472549521,1.0,414.98125890430595,2489.887553425836,0.06896551724137931,68.75428770115558,171.71638299488524,171190.4451917663,0.829962517808612,9510.580288431462,18.1141566795534,5.961309646320953,3.8651089973915176,24.075466325874352,28.0,35.0,238.18451910133444,176.79673980297147,2.545823832137131,0
10.309010815106435,1.3259036878415893,1.0,1.0,118.8447908323451,667.2790170081809,0.11764705882352941,16.352535346799304,78.50341376566834,10911.703711803772,0.22242633900272696,606.2057617668762,7.216307570574504,2.5644958593175757,1.4938285770988393,9.78080342989208,16.0,32.0,51.39058252679797,67.45420830554713,1.988855531762384,0
16.962714698910712,1.0131828351897116,1.0,1.0,320.37598344845355,1900.0658070961729,0.09090909090909091,65.95577131306943,172.73325519056118,125320.30585261788,0.6333552690320576,6962.239214034326,11.873900289237499,2.380618901008912,1.6072758250229813,14.25451919024641,21.0,39.0,69.11590225580808,251.2600811926455,1.5197742527845675,0
140.2387549797429,20.492408748770202,20.13357604206167,11.816173368783812,175.05133481925233,897.8878387819381,0.06896551724137931,105.74052481593783,61.92329922634055,94943.1312986503,0.29929594626064604,5274.618405480573,98.16712848582003,40.36310354197822,16.72696047609705,138.53023202779826,28.0,6.0,122.18107241128342,52.870262407968916,30.738613123155304,1
19.39374109126963,1.8464230490146123,1.577570685593926,1.4738228139705205,41.70200913391218,162.92518730326202,0.25,6.808336529010953,40.731296825815505,1109.2495042127503,0.05430839576775401,61.624972456263905,13.57561876388874,5.004486297754222,1.7229637361349173,18.58010506164296,7.0,7.0,26.140097067601427,15.56191206631075,2.7696345735219183,0
8.575595767020955,1.0,1.0,1.0,369.46769885413454,2017.0836371894252,0.07692307692307693,81.83270871237879,155.16027978380194,165063.41773062779,0.6723612123964751,9170.189873923766,6.002917036914668,0.992835119503962,0.9692763222980136,6.99575215641863,25.0,18.0,245.08198161131878,124.38571724281576,1.5,0
16.130718181957064,2.0387552781284226,1.1322625995038693,1.0,208.55310685450257,991.6465613198367,0.3333333333333333,20.91310835330059,330.5488537732789,20738.411985059684,0.3305488537732789,1152.1339991699824,11.291502727369945,2.392738808135105,1.648900692429409,13.68424153550505,5.0,21.0,24.51775334545738,184.0353535090452,3.058132917192634,0
10.775689172301538,1.0,1.0,1.0,272.55900448999193,1496.854012740896,0.3333333333333333,14.506671751206481,498.9513375802986,21714.36982230842,0.4989513375802987,1206.3538790171344,7.542982420611076,2.9854356343532706,0.558801873223916,10.528418054964346,5.0,39.0,40.45225647068827,232.1067480193037,1.5,0
11.826608498421729,1.0630477983192026,1.0,1.0,120.43744930731788,511.60955456152266,0.18181818181818182,20.018547238168942,93.01991901118593,10241.680035488413,0.17053651818717422,568.9822241938007,8.27862594889521,3.0526437090132204,1.6154183928773707,11.331269657908429,10.0,8.0,84.40406427861379,36.033385028704096,1.5945716974788038,0
10.520600229115018,1.0,1.0,1.0,456.08392043743123,2671.7309381057476,0.08333333333333333,111.40897622317623,222.6442448421456,297654.8085581475,0.8905769793685825,16536.378253230418,7.364420160380512,2.6487146138129214,0.9011156335152983,10.013134774193434,23.0,34.0,117.01312323646012,339.0707972009711,1.5,1
11.023778373063939,1.228732962786918,1.0,1.0,254.23486064516882,1412.1701226474725,0.06896551724137931,33.40525004226101,97.391042941205,47173.89604924921,0.47072337421582416,2620.7720027360674,7.716644861144757,3.227926452329413,1.0463161061870259,10.944571313474171,28.0,18.0,208.89916415924316,45.33569648592566,1.843099444180377,0
4.8349134090715875,1.0,1.0,1.0,137.08423200662,729.5524256820884,0.2222222222222222,14.273127873661684,162.12276126268628,10412.99506230051,0.24318414189402945,578.4997256833617,3.384439386350111,0.33168769227690537,0.40843788889225147,3.716127078627016,8.0,31.0,22.899209017326534,114.18502298929347,1.5,0
21.825341477763047,2.9504386207072666,2.120119200490235,1.1564674251450633,288.96137429459213,1577.5648633887831,0.07407407407407407,111.5062488123635,116.85665654731726,175908.34017467187,0.5258549544629277,9772.685565259548,15.277739034434132,1.4330327318424276,2.1459621719582183,16.71077176627656,26.0,17.0,134.56810670824268,154.39326758634945,4.4256579310609,1
