loc,v_g,ev_g,iv_g,n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount,defects
88.67318301648379,8.331885060201762,5.607894136066836,7.100433589800193,153.4748052435554,721.3990703007765,0.13333333333333333,60.167422883379686,96.18654270677021,43404.72293046377,0.24046635676692552,2411.3734961368764,62.07122811153865,20.18487999205941,12.368464072075518,82.25610810359807,14.0,11.0,50.33065172919022,103.14415351436517,12.497827590302641,0
133.48795018722996,15.345520387133485,8.002015771049363,9.897055784932986,210.2759125708445,1095.4225604528847,0.08695652173913043,82.2276526104948,95.25413569155519,90074.02576261855,0.36514085348429487,5004.112542367697,93.44156513106097,35.63089991315395,12.728571380961759,129.0724650442149,22.0,14.0,98.14729537471523,112.12861719612927,23.018280580700228,1
57.649744812919735,3.1728286446442473,2.7278027702370915,2.7032800398598127,197.21119549423142,1089.308256740459,0.08,76.95434887130028,87.14466053923672,83827.00761759322,0.36310275224681965,4657.055978755179,40.35482136904381,16.944011340868,5.509770828932797,57.29883270991181,24.0,21.0,56.12822256351424,141.08297293071718,4.7592429669663705,0
101.33499781150226,11.687369871689839,11.410297284966571,3.831617902930814,418.5844538574797,2419.987298239355,0.09523809523809523,79.20537339396927,230.47498078470045,191675.99756571098,0.8066624327464517,10648.666531428387,70.93449846805157,29.19338428294305,10.287396825562217,100.12788275099462,20.0,34.0,141.36564697858722,277.21880687889245,17.53105480753476,1
219.85065806798863,29.71119821425883,18.779117183657295,15.02099606722147,251.43116485241325,1453.6140072023195,0.06666666666666667,75.71837106881736,96.90760048015463,110065.28478817578,0.48453800240077316,6114.738043787544,153.89546064759205,28.87341710388071,22.4157373800852,182.76887775147276,29.0,25.0,115.66029259108555,135.7708722613277,44.56679732138824,1
26.046038561348652,3.757031248555786,2.0432552626370453,1.1785228309126503,265.71400067466914,1475.9320258821815,0.06666666666666667,110.48192964964434,98.39546839214543,163063.81825117223,0.4919773419607272,9059.101013954012,18.232226992944057,4.048164610212953,3.777683948617352,22.28039160315701,29.0,17.0,128.5640190406279,137.14998163404124,5.635546872833679,1
3.0444593958952955,1.0,1.0,1.0,106.53728138412713,426.1491255365085,0.18181818181818182,20.72676637581786,77.48165918845609,8832.693366254289,0.1420497085121695,490.70518701412715,2.1311215771267067,0.23559290634922211,0.3499303052553854,2.3667144834759286,10.0,5.0,81.6651617331457,24.872119650981432,1.5,0
13.888302234831155,1.086313343240745,1.00847802707743,1.0,98.26586380966182,444.5117231084659,0.1111111111111111,27.998692441247467,49.39019145649621,12445.747021842892,0.14817057436948863,691.4303901023828,9.721811564381808,1.553907580394661,1.0797557719587345,11.275719144776469,17.0,5.0,78.50208090995773,19.763782899704093,1.6294700148611176,0
32.07043954016285,3.448759064729416,2.6761925370848454,1.1103825730395998,321.2885097915598,1774.656989602911,0.2222222222222222,30.50399712660197,394.368219911758,54134.131711551294,0.591552329867637,3007.4517617528495,22.449307678113996,8.678430980942686,3.3081838480166175,31.127738659056682,8.0,37.0,31.5005370888411,289.7879727027187,5.173138597094124,0
21.97411349528191,2.089118491608919,1.093420750527926,1.1734333303800268,245.8804455933667,1434.1935957799255,0.07142857142857142,69.91378730121882,102.4423996985661,100269.90600412792,0.47806453192664183,5570.550333562662,15.381879446697335,3.081044983470781,2.4769738945378332,18.462924430168115,27.0,29.0,90.51647381288043,155.36397178048625,3.1336777374133784,0
4.5002171024827495,1.0,1.0,1.0,443.1101149524884,2487.934724450758,0.10526315789473684,85.79917888208325,261.88786573165874,213462.7564700971,0.8293115748169193,11859.042026116505,3.1501519717379245,0.923166276924093,0.512922019183324,4.073318248662018,18.0,30.0,147.57960991420163,295.5305050382868,1.5,0
2.836919696842364,1.0,1.0,1.0,96.7182351135028,437.5109288164188,0.3333333333333333,11.323608999153018,145.8369762721396,4954.202690773395,0.1458369762721396,275.2334828207442,1.9858437877896544,0.6141687298408747,0.3078779090496519,2.600012517630529,5.0,17.0,15.188250319601075,81.52998479390173,1.5,0
8.253231310300713,1.1192616113999754,1.0,1.0,435.08294162402075,2537.7909455321715,0.08,109.07717078398287,203.0232756425737,276815.056379858,0.8459303151773905,15378.614243325444,5.777261917210499,2.025816028745659,0.5593513251445278,7.803077945956158,24.0,32.0,135.12072196806787,299.9622196559529,1.678892417099963,1
52.946791069561705,7.463215234140873,7.171395146637369,5.029032507307209,404.65588273341353,2247.6970549967923,0.2,41.465950386614466,449.5394109993585,93202.89456663643,0.7492323516655974,5177.938587035357,37.06275374869319,5.067008305709331,2.825204709833382,42.12976205440252,9.0,37.0,54.498968357558,350.15691437585554,11.19482285121131,0
133.8082392955358,12.707255506761046,9.21713337198602,9.429467327840637,223.77343321943954,1242.9694174623291,0.15384615384615385,22.934400274561877,191.22606422497373,28506.758149120058,0.41432313915410973,1583.7087860622255,93.66576750687506,16.88703917900448,11.211030364320619,110.55280668587953,12.0,34.0,89.9894316178286,133.78400160161095,19.06088326014157,0
60.33311576783564,4.708576518699457,3.2298433322360687,2.3988430199621815,213.6895191710727,1038.0996229910202,0.11764705882352941,61.92568211227648,122.12936741070826,64285.02725421598,0.3460332076636734,3571.390403011999,42.23318103748495,9.779037886422858,5.596030152831612,52.0122189239078,16.0,12.0,113.06028573862342,100.62923343244928,7.062864778049185,0
71.44391558858706,4.5783649311586725,3.3446176655191295,3.9677878520885113,78.23757250715099,280.47876358558875,0.2857142857142857,13.661490102891303,80.13678959588249,3831.7578527957103,0.09349292119519625,212.87543626642835,50.01074091201094,10.088614275018786,4.013749466958428,60.09935518702972,6.0,5.0,50.91459230136839,27.322980205782606,6.867547396738009,0
18.229138170017197,2.1579012551680794,1.9794125642139884,1.565680913996378,187.17134862804306,944.1660503316914,0.11764705882352941,70.32619533434568,111.07835886255192,66399.6060836842,0.31472201677723044,3688.867004649122,12.760396719012038,5.390835732958913,2.3970721293823485,18.15123245197095,16.0,16.0,37.72818354255848,149.44316508548457,3.236851882752119,0
2.483083291712149,1.0,1.0,1.0,89.75267981385379,381.2628779865622,0.2,22.68402643338174,76.25257559731244,8648.577202314375,0.12708762599552073,480.47651123968745,1.738158304198504,0.6424610540927801,0.20959145819929662,2.380619358291284,9.0,9.0,39.3437321841166,50.40894762973719,1.5,0
11.63171364868872,1.6395349022014742,1.0,1.0,332.99192938884903,1925.14612549754,0.07407407407407407,99.84180775470381,142.60341670352148,192210.06936163828,0.6417153751658466,10678.337186757683,8.142199554082104,1.9764804251380124,1.644297130795783,10.118679979220117,26.0,28.0,110.26789670527899,222.72403268357002,2.4593023533022116,1
14.724057279951742,1.7242054755153915,1.6876560877856832,1.4676618165821314,85.87060993573562,371.12660160636966,0.2,23.46438793626975,74.22532032127394,8708.258553561289,0.12370886720212322,483.79214186451605,10.30684009596622,3.972803267737993,0.9635571912448908,14.279643363704212,9.0,10.0,28.513217202631793,57.35739273310383,2.586308213273087,0
11.062234563620438,1.2673839803175204,1.0,1.0,184.17801784985892,1023.0331646729113,0.1111111111111111,31.407436342191744,113.67035163032347,32130.848995415425,0.34101105489097044,1785.047166411968,7.743564194534306,1.5145663414061392,0.6160945130320409,9.258130535940445,17.0,29.0,73.32824252447627,110.84977532538264,1.9010759704762807,0
21.44805227990459,2.272211196722701,1.9831495222866882,1.6446890089411064,76.18959782864941,323.64788885452145,0.14285714285714285,19.471838920936406,46.235412693503065,6302.019558876371,0.10788262961817381,350.11219771535394,15.013636595933212,5.286024357452278,2.1068767162270046,20.29966095338549,13.0,5.0,58.21559267086196,17.974005157787452,3.408316795084052,0
34.11385858592076,1.8618536862813035,1.5231234152185589,1.02443124792579,243.15109680334973,1327.4667859945457,0.13333333333333333,36.56334198241018,176.99557146593943,48536.62206660948,0.44248892866484857,2696.479003700527,23.87970101014453,3.613302360027239,2.3508860743881512,27.49300337017177,14.0,29.0,86.45105973587756,156.70003706747218,2.792780529421955,0
55.90301005740958,8.00487743235618,4.753008235648706,3.475843128374706,76.76796543761884,265.57352693335383,0.3333333333333333,16.75824428357025,88.5245089777846,4450.546039598466,0.0885245089777846,247.25255775547035,39.1321070401867,13.588932268332647,8.035494615914242,52.72103930851935,5.0,5.0,36.54817915705024,40.2197862805686,12.007316148534269,0
14.386009369824016,1.6226519347181845,1.0,1.1912465114382933,281.6022164943224,1537.3880446074493,0.25,23.29492046114089,384.3470111518623,35813.33221703945,0.5124626815358164,1989.629567613303,10.07020655887681,2.3609362023066525,0.7341229471608527,12.431142761183462,7.0,36.0,35.341628762261585,246.26058773206086,2.4339779020772765,0
2.0451859474847645,1.0,1.0,1.0,223.19000094558552,1095.16891667375,0.08695652173913043,72.27445532234184,95.23207971076086,79152.73693855444,0.3650563055579166,4397.374274364136,1.4316301632393351,0.15722332253861024,0.18664769348288504,1.5888534857779453,22.0,7.0,170.6267607111551,52.563240234430424,1.5,0
11.252009521705537,1.1672344143906748,1.0,1.0,172.97721187286365,920.5722836414769,0.11764705882352941,32.64934951155914,108.30262160487963,30056.086239264736,0.3068574278804923,1669.782568848041,7.876406665193875,1.3312884112312864,1.6053779508247985,9.207695076425162,16.0,23.0,75.02916333818624,97.94804853467741,1.7508516215860122,0
21.167192858757026,2.561465062946129,2.119069967514123,1.7274842206894119,223.35481726243444,1196.6350489654615,0.25,19.877831166612573,299.15876224136537,23786.509471386613,0.39887834965515384,1321.4727484103673,14.817035001129918,3.1871157801605423,1.8720650749645047,18.00415078129046,7.0,33.0,30.25588592962658,193.09893133280787,3.8421975944191935,0
87.12723369402589,4.846100013106116,3.644439255751177,2.0594536727452533,197.68660167735734,1022.0249044619375,0.06666666666666667,29.27130063123594,68.13499363079583,29915.998231115558,0.34067496815397913,1661.999901728642,60.989063585818116,20.67731633966742,5.167597089697193,81.66637992548553,29.0,6.0,183.55562895882966,14.130972718527696,7.269150019659174,0
10.161749166396726,1.1500419151416315,1.0,1.0,139.48987273144678,663.2586525291291,0.14285714285714285,51.54656522769212,94.75123607558987,34188.70539542394,0.2210862175097097,1899.3725219679966,7.113224416477708,0.6934954684644888,0.8158817016329912,7.806719884942197,13.0,13.0,28.466501471802225,111.02337125964456,1.725062872712447,0
37.15329100107243,4.698589503380976,3.4751763481580715,4.082593532913096,224.13176119073094,1077.4809253496999,0.2857142857142857,28.40480226222258,307.8516929570571,30605.632625874834,0.35916030844989993,1700.312923659713,26.0073037007507,7.983749909443554,3.707937058422561,33.99105361019426,6.0,21.0,15.829877934432018,208.30188325629894,7.047884255071464,0
28.448785751183458,3.63721792540858,2.3412406522892657,3.035847175235403,147.76197696179023,717.824875882855,0.25,17.55658585560484,179.45621897071376,12602.554062726233,0.23927495862761836,700.1418923736796,19.91415002582842,6.51486895401499,1.9491733560292317,26.42901897984341,7.0,21.0,37.406294440845514,110.35568252094471,5.45582688811287,0
21.172022987560705,2.6890833097788307,1.833125733888339,1.3253454916565006,205.18277804125046,1052.4405387765746,0.10526315789473684,17.684125200443408,110.78321460806048,18611.49025374706,0.3508135129255249,1033.9716807637255,14.820416091292493,4.519810718409335,2.046406664018901,19.34022680970183,18.0,16.0,171.7794304404129,33.40334760083755,4.033624964668246,0
61.35274927979929,4.45594359386223,4.141972671539084,2.422266372875077,142.776940703761,720.2231600660426,0.2222222222222222,12.896029887005103,160.04959112578723,9288.019397524946,0.24007438668868086,516.0010776402747,42.9469244958595,14.734930862802386,8.198832904281423,57.681855358661885,8.0,24.0,62.17675390997911,80.60018679378189,6.683915390793345,0
9.088324464823737,1.340890007938327,1.0,1.0526541420972464,128.98686927815285,671.9510802830148,0.06666666666666667,91.60647809166751,44.79673868553432,61555.07191461831,0.2239836934276716,3419.726217478795,6.361827125376616,0.8592297712072238,1.2474797479394577,7.221056896583839,29.0,7.0,78.4453641241294,50.541505154023454,2.0113350119074904,0
10.07217085969192,1.5059729785290876,1.0,1.0,256.8955907167278,1284.477953583639,0.08333333333333333,70.49893091089336,107.03982946530324,90554.32250625866,0.428159317861213,5030.7956947921475,7.050519601784343,1.9819598691079165,0.553224796652641,9.032479470892259,23.0,8.0,201.7225143516808,55.17307636504699,2.2589594677936313,0
19.80073409041941,1.1397220867617115,1.102456244979929,1.0,307.954177693084,1627.6616940869253,0.1111111111111111,67.3668554349162,180.8512993429917,109650.4500425047,0.5425538980289751,6091.691669028039,13.860513863293587,5.648876914552431,1.3086371652264257,19.50939077784602,17.0,21.0,133.5929048027126,174.36127289037137,1.7095831301425672,0
9.316846321258797,1.3383150570059081,1.202208721177733,1.1455778556639262,152.35366392791585,754.7899597056027,0.16666666666666666,21.062351658172652,125.79832661760044,15897.65155937737,0.25159665323520086,883.2028644098539,6.521792424881157,1.888488110365727,0.7223259049327183,8.410280535246883,11.0,19.0,75.76329426183348,76.59036966608237,2.007472585508862,0
36.951814358688694,2.9171580073551415,1.5397724755307918,1.813349106440401,437.0325459599264,2515.073136783462,0.11764705882352941,63.16527305304246,295.8909572686426,158865.2814332994,0.838357712261154,8825.848968516633,25.866270051082083,7.495087518765541,4.0457279669666395,33.36135756984763,16.0,37.0,136.9974989579747,300.0350470019517,4.3757370110327125,0
8.534947753278926,1.0150477501550788,1.014511278123327,1.0,186.70759491739275,897.5696754116653,0.25,25.012907240631193,224.39241885291634,22450.827033075435,0.29918989180388844,1247.2681685041907,5.974463427295248,1.9981158548839917,0.7348545282140698,7.97257928217924,7.0,20.0,36.6301514736056,150.07744344378716,1.5225716252326182,0
26.352550126375284,2.2086360050161464,1.871738063810341,1.0,170.5819667100934,925.6229137467465,0.07142857142857142,57.99746789352664,66.11592241048189,53683.7852215395,0.3085409712489155,2982.43251230775,18.446785088462697,3.5128228136730355,3.5418905543486927,21.959607902135733,27.0,15.0,101.8442269844322,68.7377397256612,3.31295400752422,0
17.81058026200093,2.614155618133585,1.516558724207349,1.0,317.3307764744287,1808.9249620033863,0.07142857142857142,82.47621119054583,129.20892585738474,149193.27719404138,0.6029749873344621,8288.515399668966,12.46740618340065,4.009499578621232,2.1669631962571883,16.476905762021882,27.0,24.0,164.597052047492,152.7337244269367,3.9212334272003773,0
25.995180559203156,1.5636201403657757,1.0,1.0,172.06887568534646,927.8499962760463,0.14285714285714285,19.945885005984955,132.5499994680066,18506.78932852559,0.3092833320920155,1028.154962695866,18.19662639144221,7.254175010817127,1.560896273869671,25.450801402259337,13.0,28.0,83.07954258172127,88.98933310362519,2.3454302105486633,0
11.568782723235325,1.154271613816796,1.0,1.0,150.249986406169,714.421782562924,0.2857142857142857,16.058617221384747,204.12050930369256,11472.625940797361,0.23814059418764133,637.3681078220757,8.098147906264726,0.6099509761860324,1.3009761406346545,8.70809888245076,6.0,20.0,37.839665856475776,112.41032054969322,1.7314074207251942,0
